date,et0_mm_day,kc,water_m3_day
2024-01-17,4.241716514658353,0.9,1660632.015488745
2024-01-18,4.25200406700855,0.9,1664659.5922338474
2024-01-19,4.261995331251518,0.9,1668571.1721849695
2024-01-20,4.271728943796319,0.9,1672381.8814962588
2024-01-21,4.2812435410520155,0.9,1676106.846321864
2024-01-22,4.290577759427674,0.9,1679761.1928159345
2024-01-23,4.29977023533236,0.9,1683360.0471326192
2024-01-24,4.308859605175137,0.9,1686918.535426066
2024-01-25,4.317884505365069,0.9,1690451.7838504247
2024-01-26,4.326883572311222,0.9,1693974.9185598434
2024-01-27,4.33589544242266,0.9,1697503.0657084715
2024-01-28,4.344958752108447,0.9,1701051.351450457
2024-01-29,4.354112137777648,0.9,1704634.901939949
2024-01-30,4.363394235839327,0.9,1708268.8433310967
2024-01-31,4.37284368270255,0.9,1711968.3017780485
2024-02-01,4.3824991147763805,0.9,1715748.403434953
2024-02-02,4.3923991684698835,0.9,1719624.2744559594
2024-02-03,4.402582480192124,0.9,1723611.0409952165
2024-02-04,4.413087686352166,0.9,1727723.829206873
2024-02-05,4.423953423359074,0.9,1731977.7652450774
2024-02-06,4.435218327621913,0.9,1736387.9752639786
2024-02-07,4.446921035549746,0.9,1740969.5854177256
2024-02-08,4.45910018355164,0.9,1745737.721860467
2024-02-09,4.471794408036658,0.9,1750707.5107463514
2024-02-10,4.485042345413866,0.9,1755894.078229529
2024-02-11,4.498882632092327,0.9,1761312.5504641458
2024-02-12,4.513353904481106,0.9,1766978.0536043532
2024-02-13,4.528494798989269,0.9,1772905.7138042988
2024-02-14,4.544343952025878,0.9,1779110.6572181312
2024-02-15,4.56094,0.9,1785608.0100000002
2024-02-16,4.580443617239525,0.9,1793243.6761492745
2024-02-17,4.604724869402809,0.9,1802749.7863711999
2024-02-18,4.633386479894618,0.9,1813970.8068787432
2024-02-19,4.666031172119715,0.9,1826751.2038848682
2024-02-20,4.702261669482863,0.9,1840935.4436025408
2024-02-21,4.741680695388825,0.9,1856367.9922447249
2024-02-22,4.783890973242368,0.9,1872893.3160243873
2024-02-23,4.828495226448254,0.9,1890355.8811544916
2024-02-24,4.875096178411247,0.9,1908600.1538480031
2024-02-25,4.923296552536111,0.9,1927470.6003178873
2024-02-26,4.97269907222761,0.9,1946811.686777109
2024-02-27,5.022906460890509,0.9,1966467.8794386343
2024-02-28,5.073521441929569,0.9,1986283.6445154261
2024-02-29,5.124146738749555,0.9,2006103.4482204511
2024-03-01,5.174385074755233,0.85,1913228.8813907476
2024-03-02,5.223839173351365,0.85,1931514.5343466674
2024-03-03,5.2721117579427155,0.85,1949363.322499319
2024-03-04,5.318805551934047,0.85,1966628.352827614
2024-03-05,5.363523278730127,0.85,1983162.7323104644
2024-03-06,5.405867661735716,0.85,1998819.5679267806
2024-03-07,5.445441424355578,0.85,2013451.9666554746
2024-03-08,5.4818472899944775,0.85,2026913.035475458
2024-03-09,5.514687982057179,0.85,2039055.8813656417
2024-03-10,5.543566223948446,0.85,2049733.6113049379
2024-03-11,5.568084739073042,0.85,2058799.3322722572
2024-03-12,5.587846250835732,0.85,2066106.1512465116
2024-03-13,5.602453482641279,0.85,2071507.1752066126
2024-03-14,5.611509157894447,0.85,2074855.5111314717
2024-03-15,5.614616,0.85,2076004.2659999998
2024-03-16,5.612922127440782,0.85,2075377.956621229
2024-03-17,5.607977687956593,0.85,2073549.7501219506
2024-03-18,5.599988448837635,0.85,2070595.7289577152
2024-03-19,5.589160177374105,0.85,2066591.9755840756
2024-03-20,5.575698640856204,0.85,2061614.5724565813
2024-03-21,5.559809606574132,0.85,2055739.6020307853
2024-03-22,5.541698841818087,0.85,2049043.1467622377
2024-03-23,5.5215721138782685,0.85,2041601.2891064896
2024-03-24,5.499635190044876,0.85,2033490.111519093
2024-03-25,5.476093837608111,0.85,2024785.6964555993
2024-03-26,5.451153823858171,0.85,2015564.1263715588
2024-03-27,5.4250209160852565,0.85,2005901.4837225233
2024-03-28,5.397900881579567,0.85,1995873.8509640447
2024-03-29,5.369999487631301,0.85,1985557.3105516734
2024-03-30,5.341522501530658,0.85,1975027.944940961
2024-03-31,5.312675690567839,0.85,1964361.8365874582
2024-04-01,5.283664822033042,0.8,1838715.3580674988
2024-04-02,5.254695663216468,0.8,1828634.090799331
2024-04-03,5.225973981408316,0.8,1818638.945530094
2024-04-04,5.197705543898784,0.8,1808801.5292767768
2024-04-05,5.170096117978074,0.8,1799193.4490563695
2024-04-06,5.143351470936383,0.8,1789886.3118858617
2024-04-07,5.117677370063913,0.8,1780951.7247822417
2024-04-08,5.093279582650862,0.8,1772461.2947624999
2024-04-09,5.070363875987429,0.8,1764486.6288436253
2024-04-10,5.049136017363814,0.8,1757099.3340426073
2024-04-11,5.029801774070219,0.8,1750371.0173764362
2024-04-12,5.012566913396839,0.8,1744373.2858620998
2024-04-13,4.997637202633876,0.8,1739177.7465165888
2024-04-14,4.98521840907153,0.8,1734856.0063568924
2024-04-15,4.9755163,0.8,1731479.6724000003
2024-04-16,4.967275391477315,0.8,1728611.8362341058
2024-04-17,4.9591124441336865,0.8,1725771.130558523
2024-04-18,4.951041592117584,0.8,1722962.4740569193
2024-04-19,4.943076969577479,0.8,1720190.7854129628
2024-04-20,4.935232710661843,0.8,1717460.9833103213
2024-04-21,4.927522949519145,0.8,1714777.9864326627
2024-04-22,4.919961820297858,0.8,1712146.7134636545
2024-04-23,4.912563457146449,0.8,1709572.0830869642
2024-04-24,4.905341994213393,0.8,1707059.0139862609
2024-04-25,4.898311565647159,0.8,1704612.4248452112
2024-04-26,4.891486305596217,0.8,1702237.2343474836
2024-04-27,4.884880348209038,0.8,1699938.3611767453
2024-04-28,4.8785078276340945,0.8,1697720.7240166648
2024-04-29,4.872382878019854,0.8,1695589.2415509094
2024-04-30,4.866519633514791,0.8,1693548.8324631474
2024-05-01,4.860932228267372,0.75,1585879.13947223
2024-05-02,4.855634796426072,0.75,1584150.852334006
2024-05-03,4.850641472139358,0.75,1582521.7802854655
2024-05-04,4.845966389555704,0.75,1580996.5345925486
2024-05-05,4.841623682823578,0.75,1579579.7265211926
2024-05-06,4.837627486091454,0.75,1578275.9673373369
2024-05-07,4.833991933507799,0.75,1577089.8683069195
2024-05-08,4.830731159221087,0.75,1576026.0406958796
2024-05-09,4.827859297379786,0.75,1575089.095770155
2024-05-10,4.825390482132368,0.75,1574283.6447956853
2024-05-11,4.823338847627304,0.75,1573614.2990384079
2024-05-12,4.821718528013064,0.75,1573085.6697642622
2024-05-13,4.82054365743812,0.75,1572702.3682391867
2024-05-14,4.819828370050942,0.75,1572469.0057291198
2024-05-15,4.8195868,0.75,1572390.1935
2024-05-16,4.823666879738847,0.75,1573721.319514799
2024-05-17,4.835548430626699,0.75,1577597.6754919605
2024-05-18,4.854693420170521,0.75,1583843.7283306324
2024-05-19,4.880563815877278,0.75,1592283.9449299623
2024-05-20,4.912621585253936,0.75,1602742.7921890966
2024-05-21,4.950328695807459,0.75,1615044.7370071835
2024-05-22,4.9931471150448115,0.75,1629014.2462833698
2024-05-23,5.040538810472962,0.75,1644475.7869168038
2024-05-24,5.091965749598872,0.75,1661253.825806632
2024-05-25,5.1468898999295085,0.75,1679172.8298520022
2024-05-26,5.204773228971837,0.75,1698057.2659520619
2024-05-27,5.265077704232821,0.75,1717731.601005958
2024-05-28,5.327265293219429,0.75,1738020.3019128384
2024-05-29,5.390797963438622,0.75,1758747.8355718507
2024-05-30,5.455137682397368,0.75,1779738.6688821414
2024-05-31,5.519746417602631,0.75,1800817.268742858
2024-06-01,5.584086136561377,0.75,1821808.1020531494
2024-06-02,5.647618806780572,0.75,1842535.6357121614
2024-06-03,5.7098063957671785,0.75,1862824.336619042
2024-06-04,5.770110871028163,0.75,1882498.6716729382
2024-06-05,5.827994200070491,0.75,1901383.1077729978
2024-06-06,5.882918350401129,0.75,1919302.1118183683
2024-06-07,5.934345289527039,0.75,1936080.1507081967
2024-06-08,5.981736984955188,0.75,1951541.6913416302
2024-06-09,6.024555404192542,0.75,1965511.2006178168
2024-06-10,6.062262514746065,0.75,1977813.1454359037
2024-06-11,6.0943202841227215,0.75,1988271.9926950377
2024-06-12,6.120190679829479,0.75,1996712.2092943676
2024-06-13,6.139335669373301,0.75,2002958.262133039
2024-06-14,6.151217220261152,0.75,2006834.618110201
2024-06-15,6.1552973,0.75,2008165.744125
2024-06-16,6.148041063466667,0.75,2005798.396956
2024-06-17,6.1269320117333335,0.75,1998911.568828
2024-06-18,6.0929596316,0.75,1987828.0798095001
2024-06-19,6.047113409866666,0.75,1972870.7499689995
2024-06-20,5.990382833333333,0.75,1954362.3993749998
2024-06-21,5.9237573887999995,0.75,1932625.8480959998
2024-06-22,5.8482265630666666,0.75,1907983.9162004997
2024-06-23,5.764779842933334,0.75,1880759.4237570004
2024-06-24,5.6744067152,0.75,1851275.1908339998
2024-06-25,5.578096666666666,0.75,1819854.0374999999
2024-06-26,5.4768391841333335,0.75,1786818.7838235002
2024-06-27,5.3716237544,0.75,1752492.2498730002
2024-06-28,5.263439864266666,0.75,1717197.255717
2024-06-29,5.1532770005333335,0.75,1681256.6214240002
2024-06-30,5.04212465,0.75,1644993.1670624998
2024-07-01,4.930972299466667,0.78,1673078.90120904
2024-07-02,4.8208094357333335,0.78,1635700.6415443202
2024-07-03,4.7126255456,0.78,1598993.84762208
2024-07-04,4.607410115866667,0.78,1563294.25231356
2024-07-05,4.5061526333333335,0.78,1528937.58849
2024-07-06,4.4098425848,0.78,1496259.58902264
2024-07-07,4.319469457066667,0.78,1465595.98678272
2024-07-08,4.236022736933334,0.78,1437282.5146414803
2024-07-09,4.1604919112,0.78,1411654.90547016
2024-07-10,4.093866466666666,0.78,1389048.8921400001
2024-07-11,4.037135890133333,0.78,1369800.20752224
2024-07-12,3.9912896684000003,0.78,1354244.5844881202
2024-07-13,3.957317288266667,0.78,1342717.7559088801
2024-07-14,3.936208236533334,0.78,1335555.4546557602
2024-07-15,3.928952,0.78,1333093.4136
2024-07-16,3.929637207257566,0.78,1333325.904422492
2024-07-17,3.931652678843025,0.78,1334009.7539314386
2024-07-18,3.9349381894755204,0.78,1335124.5276890441
2024-07-19,3.939433513874193,0.78,1336649.791257514
2024-07-20,3.9450784267581867,0.78,1338565.1101990528
2024-07-21,3.951812702846643,0.78,1340850.0500758658
2024-07-22,3.9595761168587047,0.78,1343484.1764501587
2024-07-23,3.968308443513514,0.78,1346447.0548841353
2024-07-24,3.977949457530214,0.78,1349718.2509400016
2024-07-25,3.9884389336279455,0.78,1353277.330179962
2024-07-26,3.9997166465258527,0.78,1357103.8581662218
2024-07-27,4.011722370943076,0.78,1361177.4004609857
2024-07-28,4.02439588159876,0.78,1365477.5226264594
2024-07-29,4.037676953212046,0.78,1369983.790224847
2024-07-30,4.051505360502077,0.78,1374675.7688183547
2024-07-31,4.065820878187993,0.78,1379533.023969186
2024-08-01,4.080563280988939,0.8,1420036.021784151
2024-08-02,4.095672343624058,0.8,1425293.9755811722
2024-08-03,4.111087840812489,0.8,1430658.5686027464
2024-08-04,4.126749547273378,0.8,1436108.8424511359
2024-08-05,4.142597237725865,0.8,1441623.838728601
2024-08-06,4.158570686889094,0.8,1447182.5990374049
2024-08-07,4.174609669482206,0.8,1452764.1649798076
2024-08-08,4.190653960224344,0.8,1458347.5781580717
2024-08-09,4.20664333383465,0.8,1463911.8801744583
2024-08-10,4.222517565032268,0.8,1469436.1126312292
2024-08-11,4.238216428536338,0.8,1474899.3171306457
2024-08-12,4.253679699066003,0.8,1480280.5352749692
2024-08-13,4.268847151340408,0.8,1485558.8086664618
2024-08-14,4.283658560078693,0.8,1490713.178907385
2024-08-15,4.2980537,0.8,1495722.6875999998
2024-08-16,4.312977250233145,0.8,1500916.0830811346
2024-08-17,4.32932743625316,0.8,1506605.9478160997
2024-08-18,4.346974352298501,0.8,1512747.0745998784
2024-08-19,4.365788092607631,0.8,1519294.2562274556
2024-08-20,4.385638751419009,0.8,1526202.285493815
2024-08-21,4.4063964229710955,0.8,1533425.9551939412
2024-08-22,4.427931201502351,0.8,1540920.0581228181
2024-08-23,4.450113181251237,0.8,1548639.3870754305
2024-08-24,4.472812456456211,0.8,1556538.7348467615
2024-08-25,4.495899121355736,0.8,1564572.894231796
2024-08-26,4.51924327018827,0.8,1572696.658025518
2024-08-27,4.5427149971922764,0.8,1580864.8190229123
2024-08-28,4.5661843966062134,0.8,1589032.1700189624
2024-08-29,4.589521562668541,0.8,1597153.503808652
2024-08-30,4.61259658961772,0.8,1605183.6131869666
2024-08-31,4.635279571692211,0.8,1613077.2909488892
2024-09-01,4.657440603130473,0.83,1681568.9297602572
2024-09-02,4.678949778170969,0.83,1689334.817408628
2024-09-03,4.699677191052157,0.83,1696818.4498293812
2024-09-04,4.719492936012498,0.83,1703972.9245473128
2024-09-05,4.7382671072904525,0.83,1710751.3390872178
2024-09-06,4.755869799124481,0.83,1717106.7909738938
2024-09-07,4.772171105753043,0.83,1722992.377732136
2024-09-08,4.7870411214146,0.83,1728361.196886741
2024-09-09,4.80034994034761,0.83,1733166.3459625046
2024-09-10,4.811967656790536,0.83,1737360.922484223
2024-09-11,4.821764364981838,0.83,1740898.0239766925
2024-09-12,4.829610159159974,0.83,1743730.7479647086
2024-09-13,4.8353751335634065,0.83,1745812.1919730676
2024-09-14,4.838929382430595,0.83,1747095.453526566
2024-09-15,4.840143,0.83,1747533.6301499999
2024-09-16,4.838848685541901,0.83,1747066.3179149034
2024-09-17,4.835075664161825,0.83,1745704.0685456267
2024-09-18,4.828988818851101,0.83,1743506.4130461903
2024-09-19,4.820753032601062,0.83,1740532.8824206134
2024-09-20,4.8105331884030385,0.83,1736843.0076729169
2024-09-21,4.79849416924836,0.83,1732496.3198071204
2024-09-22,4.784800858128358,0.83,1727552.3498272437
2024-09-23,4.769618138034363,0.83,1722070.628737307
2024-09-24,4.753110891957707,0.83,1716110.6875413302
2024-09-25,4.735444002889721,0.83,1709732.0572433337
2024-09-26,4.716782353821734,0.83,1702994.268847337
2024-09-27,4.6972908277450784,0.83,1695956.8533573605
2024-09-28,4.677134307651083,0.83,1688679.3417774232
2024-09-29,4.656477676531082,0.83,1681221.265111547
2024-09-30,4.635485817376403,0.83,1673642.1543637505
2024-10-01,4.614323613178379,0.88,1766363.0791246833
2024-10-02,4.59315594692834,0.88,1758260.0964841687
2024-10-03,4.572147701617617,0.88,1750218.1401792236
2024-10-04,4.5514637602375405,0.88,1742300.3274189306
2024-10-05,4.531269005779441,0.88,1734569.77541237
2024-10-06,4.51172832123465,0.88,1727089.601368624
2024-10-07,4.493006589594499,0.88,1719922.922496774
2024-10-08,4.4752686938503174,0.88,1713132.8560059015
2024-10-09,4.4586795169934375,0.88,1706782.519105088
2024-10-10,4.443403942015188,0.88,1700935.0290034139
2024-10-11,4.429606851906902,0.88,1695653.502909962
2024-10-12,4.4174531296599095,0.88,1691001.0580338135
2024-10-13,4.4071076582655415,0.88,1687040.8115840494
2024-10-14,4.398735320715128,0.88,1683835.8807697508
2024-10-15,4.392501,0.88,1681449.3828
2024-10-16,4.387555044169378,0.88,1679556.070908038
2024-10-17,4.382924736627396,0.88,1677783.589180967
2024-10-18,4.378590363397751,0.88,1676124.391108659
2024-10-19,4.374532210504147,0.88,1674570.9301809876
2024-10-20,4.370730563970281,0.88,1673115.6598878237
2024-10-21,4.367165709819854,0.88,1671751.0337190405
2024-10-22,4.363817934076568,0.88,1670469.5051645103
2024-10-23,4.360667522764119,0.88,1669263.5277141049
2024-10-24,4.357694761906213,0.88,1668125.5548576985
2024-10-25,4.354879937526546,0.88,1667048.0400851616
2024-10-26,4.3522033356488175,0.88,1666023.4368863674
2024-10-27,4.349645242296732,0.88,1665044.1987511888
2024-10-28,4.347185943493986,0.88,1664102.779169498
2024-10-29,4.344805725264281,0.88,1663191.6316311664
2024-10-30,4.342484873631316,0.88,1662303.209626068
2024-10-31,4.3402036746187935,0.88,1661429.9666440743
2024-11-01,4.337942414250411,0.92,1736044.5541830144
2024-11-02,4.335681378549871,0.92,1735139.6876956583
2024-11-03,4.333400853540873,0.92,1734227.0215870575
2024-11-04,4.331081125247115,0.92,1733298.6663238958
2024-11-05,4.3287024796923,0.92,1732346.7323728586
2024-11-06,4.326245202900128,0.92,1731363.3302006314
2024-11-07,4.323689580894297,0.92,1730340.5702738976
2024-11-08,4.3210158996985095,0.92,1729270.5630593437
2024-11-09,4.318204445336464,0.92,1728145.4190236533
2024-11-10,4.315235503831862,0.92,1726957.2486335114
2024-11-11,4.312089361208402,0.92,1725698.1623556027
2024-11-12,4.308746303489787,0.92,1724360.270656613
2024-11-13,4.305186616699715,0.92,1722935.684003226
2024-11-14,4.301390586861885,0.92,1721416.5128621266
2024-11-15,4.2973385,0.92,1719794.8677000003
2024-11-16,4.2927867469102035,0.92,1717973.2561134635
2024-11-17,4.28754439235788,0.92,1715875.2658216236
2024-11-18,4.281670733320588,0.92,1713524.6274748994
2024-11-19,4.2752250667758895,0.92,1710945.071723711
2024-11-20,4.268266689701344,0.92,1708160.329218478
2024-11-21,4.260854899074509,0.92,1705194.1306096187
2024-11-22,4.253048991872948,0.92,1702070.2065475541
2024-11-23,4.244908265074219,0.92,1698812.2876827028
2024-11-24,4.236492015655883,0.92,1695444.1046654845
2024-11-25,4.227859540595497,0.92,1691989.3881463178
2024-11-26,4.2190701368706245,0.92,1688471.8687756239
2024-11-27,4.2101831014588225,0.92,1684915.2772038209
2024-11-28,4.2012577313376545,0.92,1681343.3440813294
2024-11-29,4.192353323484677,0.92,1677779.800058568
2024-11-30,4.183529174877451,0.92,1674248.3757859562
2024-12-01,4.174844582493537,0.92,1670772.8019139136
2024-12-02,4.166358843310494,0.92,1667376.8090928597
2024-12-03,4.158131254305883,0.92,1664084.1279732145
2024-12-04,4.150221112457261,0.92,1660918.4892053963
2024-12-05,4.142687714742193,0.92,1657903.6234398258
2024-12-06,4.135590358138235,0.92,1655063.2613269216
2024-12-07,4.128988339622949,0.92,1652421.1335171042
2024-12-08,4.122940956173892,0.92,1650000.9706607917
2024-12-09,4.117507504768628,0.92,1647826.503408405
2024-12-10,4.112747282384713,0.92,1645921.4624103622
2024-12-11,4.108719585999709,0.92,1644309.5783170837
2024-12-12,4.105483712591176,0.92,1643014.5817789885
2024-12-13,4.103098959136673,0.92,1642060.203446497
2024-12-14,4.101624622613762,0.92,1641470.1739700274
2024-12-15,4.10112,0.92,1641268.2240000002
2024-12-16,4.102742709238037,0.92,1641917.6322370628
2024-12-17,4.107499667673235,0.92,1643821.3670028287
2024-12-18,4.11522412138723,0.92,1646912.6933791693
2024-12-19,4.1257493164616506,0.92,1651124.8764479526
2024-12-20,4.138908498978134,0.92,1656391.1812910493
2024-12-21,4.15453491501831,0.92,1662644.8729903277
2024-12-22,4.1724618106638145,0.92,1669819.2166276586
2024-12-23,4.192522431996279,0.92,1677847.477284911
2024-12-24,4.214550025097337,0.92,1686662.9200439544
2024-12-25,4.238377836048621,0.92,1696198.8099866584
2024-12-26,4.263839110931764,0.92,1706388.412194892
2024-12-27,4.2907670958284,0.92,1717164.9917505258
2024-12-28,4.318995036820162,0.92,1728461.8137354287
2024-12-29,4.3483561799886825,0.92,1740212.143231471
2024-12-30,4.378683771415594,0.92,1752349.2453205208
2024-12-31,4.40981105718253,0.92,1764806.3850844484
2025-01-01,4.441571283371124,0.9,1738875.1574397949
2025-01-02,4.473797696063008,0.9,1751491.7980086678
2025-01-03,4.506323541339817,0.9,1764225.6664345383
2025-01-04,4.538982065283181,0.9,1777011.4785583657
2025-01-05,4.5716065139747375,0.9,1789783.9502211097
2025-01-06,4.6040301334961145,0.9,1802477.797263729
2025-01-07,4.636086169928949,0.9,1815027.7355271836
2025-01-08,4.667607869354872,0.9,1827368.4808524325
2025-01-09,4.698428477855517,0.9,1839434.7490804347
2025-01-10,4.728381241512517,0.9,1851161.2560521509
2025-01-11,4.757299406407505,0.9,1862482.717608538
2025-01-12,4.785016218622114,0.9,1873333.8495905579
