date,et0_mm_day,kc,water_m3_day
2021-02-24,6.802015590309642,0.9,1530453.5078196696
2021-02-25,6.890561953043818,0.9,1550376.4394348592
2021-02-26,6.980960032493699,0.9,1570716.0073110822
2021-02-27,7.072817957616309,0.9,1591384.0404636695
2021-02-28,7.16574385736867,0.9,1612292.367907951
2021-03-01,7.259345860707807,0.85,1542610.995400409
2021-03-02,7.353232096590741,0.85,1562561.8205255326
2021-03-03,7.447010693974495,0.85,1582489.7724695802
2021-03-04,7.540289781816096,0.85,1602311.5786359203
2021-03-05,7.632677489072561,0.85,1621943.9664279192
2021-03-06,7.723781944700919,0.85,1641303.663248945
2021-03-07,7.813211277658188,0.85,1660307.3965023651
2021-03-08,7.900573616901395,0.85,1678871.8935915465
2021-03-09,7.98547709138756,0.85,1696913.8819198566
2021-03-10,8.06752983007371,0.85,1714350.0888906633
2021-03-11,8.146339961916865,0.85,1731097.2419073337
2021-03-12,8.221515615874047,0.85,1747072.068373235
2021-03-13,8.292664920902281,0.85,1762191.2956917349
2021-03-14,8.359396005958592,0.85,1776371.6512662007
2021-03-15,8.421317,0.85,1789529.8624999998
2021-03-16,8.48005891942071,0.85,1802012.520376901
2021-03-17,8.53754454765086,0.85,1814228.2163758075
2021-03-18,8.59381966420136,0.85,1826186.6786427887
2021-03-19,8.648930048583132,0.85,1837897.6353239156
2021-03-20,8.70292148030709,0.85,1849370.8145652565
2021-03-21,8.75583973888415,0.85,1860615.9445128818
2021-03-22,8.807730603825233,0.85,1871642.753312862
2021-03-23,8.858639854641247,0.85,1882460.969111265
2021-03-24,8.908613270843116,0.85,1893080.320054162
2021-03-25,8.957696631941756,0.85,1903510.5342876231
2021-03-26,9.005935717448079,0.85,1913761.3399577166
2021-03-27,9.053376306873005,0.85,1923842.4652105134
2021-03-28,9.100064179727449,0.85,1933763.6381920828
2021-03-29,9.14604511552233,0.85,1943534.5870484952
2021-03-30,9.191364893768565,0.85,1953165.03992582
2021-03-31,9.236069293977064,0.85,1962664.7249701258
2021-04-01,9.280204095658748,0.8,1856040.8191317497
2021-04-02,9.323815078324534,0.8,1864763.015664907
2021-04-03,9.36694802148534,0.8,1873389.6042970682
2021-04-04,9.409648704652078,0.8,1881929.7409304155
2021-04-05,9.451962907335668,0.8,1890392.5814671335
2021-04-06,9.493936409047025,0.8,1898787.281809405
2021-04-07,9.535614989297066,0.8,1907122.9978594133
2021-04-08,9.577044427596707,0.8,1915408.8855193416
2021-04-09,9.618270503456866,0.8,1923654.1006913732
2021-04-10,9.659338996388456,0.8,1931867.7992776912
2021-04-11,9.700295685902399,0.8,1940059.1371804797
2021-04-12,9.741186351509608,0.8,1948237.2703019215
2021-04-13,9.782056772721,0.8,1956411.3545442005
2021-04-14,9.822952729047493,0.8,1964590.5458094988
2021-04-15,9.86392,0.8,1972784.0
2021-04-16,9.904457107554547,0.8,1980891.4215109095
2021-04-17,9.944078614756522,0.8,1988815.7229513044
2021-04-18,9.982854362720879,0.8,1996570.8725441757
2021-04-19,10.02085419256258,0.8,2004170.838512516
2021-04-20,10.058147945396582,0.8,2011629.5890793165
2021-04-21,10.094805462337847,0.8,2018961.0924675697
2021-04-22,10.130896584501333,0.8,2026179.3169002666
2021-04-23,10.166491153001996,0.8,2033298.2306003992
2021-04-24,10.201659008954797,0.8,2040331.8017909594
2021-04-25,10.2364699934747,0.8,2047293.9986949398
2021-04-26,10.270993947676654,0.8,2054198.7895353308
2021-04-27,10.305300712675624,0.8,2061060.142535125
2021-04-28,10.339460129586572,0.8,2067892.0259173147
2021-04-29,10.373542039524452,0.8,2074708.4079048904
2021-04-30,10.407616283604222,0.8,2081523.2567208444
2021-05-01,10.441752702940846,0.75,1957828.6318014087
2021-05-02,10.476021138649278,0.75,1964253.9634967395
2021-05-03,10.510491431844482,0.75,1970717.1434708403
2021-05-04,10.545233423641411,0.75,1977231.2669327648
2021-05-05,10.580316955155029,0.75,1983809.429091568
2021-05-06,10.615811867500295,0.75,1990464.7251563051
2021-05-07,10.651788001792166,0.75,1997210.2503360312
2021-05-08,10.688315199145599,0.75,2004059.0998397998
2021-05-09,10.725463300675559,0.75,2011024.3688766672
2021-05-10,10.763302147496997,0.75,2018119.1526556865
2021-05-11,10.801901580724879,0.75,2025356.5463859146
2021-05-12,10.84133144147416,0.75,2032749.6452764052
2021-05-13,10.881661570859801,0.75,2040311.5445362125
2021-05-14,10.922961809996762,0.75,2048055.3393743928
2021-05-15,10.965302,0.75,2055994.1249999998
2021-05-16,11.010355457421502,0.75,2064441.6482665313
2021-05-17,11.059497361797932,0.75,2073655.7553371124
2021-05-18,11.11235034872126,0.75,2083565.690385236
2021-05-19,11.168537053783444,0.75,2094100.6975843955
2021-05-20,11.227680112576458,0.75,2105190.0211080858
2021-05-21,11.289402160692267,0.75,2116762.9051298
2021-05-22,11.35332583372284,0.75,2128748.5938230325
2021-05-23,11.419073767260144,0.75,2141076.331361277
2021-05-24,11.486268596896142,0.75,2153675.3619180266
2021-05-25,11.554532958222806,0.75,2166474.929666776
2021-05-26,11.6234894868321,0.75,2179404.278781018
2021-05-27,11.692760818315994,0.75,2192392.6534342486
2021-05-28,11.761969588266455,0.75,2205369.2977999602
2021-05-29,11.830738432275448,0.75,2218263.4560516467
2021-05-30,11.898689985934938,0.75,2231004.372362801
2021-05-31,11.965446884836897,0.75,2243521.2909069187
2021-06-01,12.030631764573291,0.75,2255743.455857492
2021-06-02,12.093867260736086,0.75,2267600.111388016
2021-06-03,12.15477600891725,0.75,2279020.501671984
2021-06-04,12.212980644708749,0.75,2289933.87088289
2021-06-05,12.26810380370255,0.75,2300269.463194228
2021-06-06,12.319768121490624,0.75,2309956.5227794917
2021-06-07,12.367596233664932,0.75,2318924.2938121744
2021-06-08,12.411210775817445,0.75,2327102.0204657707
2021-06-09,12.45023438354013,0.75,2334418.9469137746
2021-06-10,12.484289692424955,0.75,2340804.317329679
2021-06-11,12.512999338063883,0.75,2346187.3758869777
2021-06-12,12.535985956048885,0.75,2350497.366759166
2021-06-13,12.552872181971926,0.75,2353663.534119736
2021-06-14,12.563280651424977,0.75,2355615.122142183
2021-06-15,12.566834,0.75,2356281.375
2021-06-16,12.564528833619534,0.75,2355849.1563036623
2021-06-17,12.55779913857659,0.75,2354587.3384831105
2021-06-18,12.54692362101885,0.75,2352548.1789410347
2021-06-19,12.532180987094,0.75,2349783.935080125
2021-06-20,12.513849942949719,0.75,2346346.8643030724
2021-06-21,12.49220919473369,0.75,2342289.2240125667
2021-06-22,12.467537448593598,0.75,2337663.2716113
2021-06-23,12.440113410677125,0.75,2332521.2645019605
2021-06-24,12.410215787131952,0.75,2326915.4600872407
2021-06-25,12.378123284105763,0.75,2320898.1157698305
2021-06-26,12.344114607746242,0.75,2314521.4889524207
2021-06-27,12.30846846420107,0.75,2307837.8370377007
2021-06-28,12.271463559617928,0.75,2300899.4174283613
2021-06-29,12.233378600144505,0.75,2293758.487527095
2021-06-30,12.194492291928476,0.75,2286467.3047365895
2021-07-01,12.155083341117527,0.78,2370241.2515179175
2021-07-02,12.115430453859343,0.78,2362508.938502572
2021-07-03,12.075812336301604,0.78,2354783.405578813
2021-07-04,12.036507694591993,0.78,2347119.0004454385
2021-07-05,11.997795234878193,0.78,2339570.070801248
2021-07-06,11.959953663307887,0.78,2332190.9643450384
2021-07-07,11.923261686028757,0.78,2325036.028775608
2021-07-08,11.887998009188488,0.78,2318159.611791755
2021-07-09,11.854441338934759,0.78,2311616.0610922785
2021-07-10,11.822870381415255,0.78,2305459.724375975
2021-07-11,11.79356384277766,0.78,2299744.949341644
2021-07-12,11.766800429169653,0.78,2294526.0836880826
2021-07-13,11.742858846738919,0.78,2289857.4751140894
2021-07-14,11.722017801633141,0.78,2285793.4713184624
2021-07-15,11.704556,0.78,2282388.4200000004
2021-07-16,11.68925333429752,0.78,2279404.4001880167
2021-07-17,11.674674909235156,0.78,2276561.6073008557
2021-07-18,11.660777249337738,0.78,2273851.563620859
2021-07-19,11.647516879130102,0.78,2271265.79143037
2021-07-20,11.634850323137078,0.78,2268795.81301173
2021-07-21,11.622734105883504,0.78,2266433.1506472835
2021-07-22,11.611124751894206,0.78,2264169.3266193704
2021-07-23,11.59997878569402,0.78,2261995.863210334
2021-07-24,11.58925273180778,0.78,2259904.2827025177
2021-07-25,11.578903114760317,0.78,2257886.107378262
2021-07-26,11.568886459076465,0.78,2255932.859519911
2021-07-27,11.559159289281054,0.78,2254036.0614098054
2021-07-28,11.54967812989892,0.78,2252187.2353302897
2021-07-29,11.540399505454893,0.78,2250377.9035637043
2021-07-30,11.531279940473807,0.78,2248599.5883923927
2021-07-31,11.522275959480499,0.78,2246843.8120986973
2021-08-01,11.513344086999792,0.8,2302668.8173999586
2021-08-02,11.50444084755653,0.8,2300888.1695113066
2021-08-03,11.495522765675538,0.8,2299104.5531351077
2021-08-04,11.486546365881651,0.8,2297309.27317633
2021-08-05,11.477468172699702,0.8,2295493.634539941
2021-08-06,11.468244710654524,0.8,2293648.9421309046
2021-08-07,11.458832504270948,0.8,2291766.5008541895
2021-08-08,11.449188078073808,0.8,2289837.6156147616
2021-08-09,11.439267956587939,0.8,2287853.591317588
2021-08-10,11.42902866433817,0.8,2285805.7328676344
2021-08-11,11.418426725849336,0.8,2283685.345169868
2021-08-12,11.407418665646269,0.8,2281483.7331292536
2021-08-13,11.395961008253803,0.8,2279192.2016507606
2021-08-14,11.384010278196767,0.8,2276802.0556393536
2021-08-15,11.371523,0.8,2274304.6
2021-08-16,11.358878456923977,0.8,2271775.6913847956
2021-08-17,11.346455408684113,0.8,2269291.0817368226
2021-08-18,11.334209594487653,0.8,2266841.9188975305
2021-08-19,11.322096753541834,0.8,2264419.350708367
2021-08-20,11.310072625053893,0.8,2262014.5250107786
2021-08-21,11.298092948231073,0.8,2259618.5896462146
2021-08-22,11.286113462280612,0.8,2257222.692456123
2021-08-23,11.27408990640975,0.8,2254817.9812819506
2021-08-24,11.261978019825726,0.8,2252395.603965145
2021-08-25,11.249733541735779,0.8,2249946.708347156
2021-08-26,11.237312211347149,0.8,2247462.44226943
2021-08-27,11.224669767867077,0.8,2244933.9535734155
2021-08-28,11.211761950502801,0.8,2242352.39010056
2021-08-29,11.19854449846156,0.8,2239708.899692312
2021-08-30,11.184973150950594,0.8,2236994.6301901187
2021-08-31,11.171003647177143,0.8,2234200.7294354285
2021-09-01,11.156591726348447,0.83,2314992.7832173025
2021-09-02,11.141693127671745,0.83,2311901.323991887
2021-09-03,11.126263590354274,0.83,2308699.6949985116
2021-09-04,11.110258853603277,0.83,2305378.7121226797
2021-09-05,11.09363465662599,0.83,2301929.191249893
2021-09-06,11.076346738629658,0.83,2298341.9482656536
2021-09-07,11.058350838821516,0.83,2294607.7990554646
2021-09-08,11.039602696408805,0.83,2290717.559504827
2021-09-09,11.020058050598761,0.83,2286662.045499243
2021-09-10,10.99967264059863,0.83,2282432.072924216
2021-09-11,10.97840220561565,0.83,2278018.4576652474
2021-09-12,10.956202484857055,0.83,2273412.015607839
2021-09-13,10.93302921753009,0.83,2268603.562637494
2021-09-14,10.90883814284199,0.83,2263583.9146397132
2021-09-15,10.883585,0.83,2258343.8874999997
2021-09-16,10.855026718440511,0.83,2252418.0440764064
2021-09-17,10.821126512857031,0.83,2245383.7514178334
2021-09-18,10.782149550342474,0.83,2237296.0316960635
2021-09-19,10.738360997989751,0.83,2228209.9070828734
2021-09-20,10.690026022891772,0.83,2218180.3997500427
2021-09-21,10.637409792141447,0.83,2207262.5318693505
2021-09-22,10.580777472831693,0.83,2195511.325612576
2021-09-23,10.520394232055414,0.83,2182981.8031514985
2021-09-24,10.456525236905527,0.83,2169728.986657897
2021-09-25,10.389435654474942,0.83,2155807.89830355
2021-09-26,10.319390651856569,0.83,2141273.560260238
2021-09-27,10.246655396143321,0.83,2126180.9946997394
2021-09-28,10.171495054428107,0.83,2110585.2237938317
2021-09-29,10.09417479380384,0.83,2094541.2697142966
2021-09-30,10.014959781363432,0.83,2078104.154632912
2021-10-01,9.934115184199792,0.88,2185505.3405239545
2021-10-02,9.851906169405833,0.88,2167419.3572692834
2021-10-03,9.768597904074468,0.88,2149091.538896383
2021-10-04,9.684455555298607,0.88,2130580.2221656935
2021-10-05,9.59974429017116,0.88,2111943.743837655
2021-10-06,9.514729275785037,0.88,2093240.440672708
2021-10-07,9.429675679233153,0.88,2074528.6494312936
2021-10-08,9.344848667608419,0.88,2055866.7068738523
2021-10-09,9.260513408003746,0.88,2037312.9497608242
2021-10-10,9.176935067512042,0.88,2018925.7148526495
2021-10-11,9.094378813226221,0.88,2000763.3389097687
2021-10-12,9.013109812239197,0.88,1982884.1586926235
2021-10-13,8.933393231643878,0.88,1965346.5109616534
2021-10-14,8.855494238533176,0.88,1948208.7324772987
2021-10-15,8.779678,0.88,1931529.1600000001
2021-10-16,8.704040510096483,0.88,1914888.9122212264
2021-10-17,8.626605204672506,0.88,1897853.1450279516
2021-10-18,8.547528413517622,0.88,1880456.2509738766
2021-10-19,8.466966466421374,0.88,1862732.6226127024
2021-10-20,8.385075693173317,0.88,1844716.6524981295
2021-10-21,8.302012423562996,0.88,1826442.733183859
2021-10-22,8.217932987379964,0.88,1807945.2572235921
2021-10-23,8.132993714413765,0.88,1789258.6171710284
2021-10-24,8.047350934453949,0.88,1770417.2055798688
2021-10-25,7.961160977290064,0.88,1751455.415003814
2021-10-26,7.874580172711663,0.88,1732407.6379965658
2021-10-27,7.787764850508293,0.88,1713308.2671118246
2021-10-28,7.700871340469501,0.88,1694191.6949032901
2021-10-29,7.614055972384836,0.88,1675092.3139246642
2021-10-30,7.52747507604385,0.88,1656044.516729647
2021-10-31,7.441284981236089,0.88,1637082.6958719394
2021-11-01,7.355642017751103,0.92,1691797.664082754
2021-11-02,7.27070251537844,0.92,1672261.5785370416
2021-11-03,7.1866228039076505,0.92,1652923.2448987595
2021-11-04,7.103559213128282,0.92,1633818.6190195049
2021-11-05,7.021668072829883,0.92,1614983.6567508732
2021-11-06,6.941105712802003,0.92,1596454.3139444608
2021-11-07,6.862028462834192,0.92,1578266.5464518643
2021-11-08,6.784592652715995,0.92,1560456.310124679
2021-11-09,6.708954612236966,0.92,1543059.5608145022
2021-11-10,6.6352706711866505,0.92,1526112.2543729297
2021-11-11,6.563697159354598,0.92,1509650.3466515576
2021-11-12,6.494390406530359,0.92,1493709.7935019825
2021-11-13,6.42750674250348,0.92,1478326.5507758006
2021-11-14,6.363202497063511,0.92,1463536.5743246076
2021-11-15,6.301634,0.92,1449375.82
2021-11-16,6.2411069168670705,0.92,1435454.5908794263
2021-11-17,6.179929305321923,0.92,1421383.7402240424
2021-11-18,6.1182610833087185,0.92,1407200.0491610053
2021-11-19,6.056262168771622,0.92,1392940.298817473
2021-11-20,5.994092479654795,0.92,1378641.2703206032
2021-11-21,5.931911933902403,0.92,1364339.7447975527
2021-11-22,5.869880449458609,0.92,1350072.5033754802
2021-11-23,5.808157944267574,0.92,1335876.327181542
2021-11-24,5.746904336273465,0.92,1321787.9973428969
2021-11-25,5.686279543420444,0.92,1307844.294986702
2021-11-26,5.626443483652672,0.92,1294082.0012401147
2021-11-27,5.5675560749143145,0.92,1280537.8972302924
2021-11-28,5.509777235149537,0.92,1267248.7640843934
2021-11-29,5.453266882302499,0.92,1254251.3829295747
2021-11-30,5.398184934317366,0.92,1241582.5348929942
2021-12-01,5.344691309138301,0.92,1229279.0011018093
2021-12-02,5.292945924709466,0.92,1217377.5626831774
2021-12-03,5.243108698975027,0.92,1205915.0007642563
2021-12-04,5.1953395498791455,0.92,1194928.0964722035
2021-12-05,5.149798395365985,0.92,1184453.6309341765
2021-12-06,5.106645153379709,0.92,1174528.3852773332
2021-12-07,5.066039741864482,0.92,1165189.1406288308
2021-12-08,5.028142078764465,0.92,1156472.678115827
2021-12-09,4.993112082023824,0.92,1148415.7788654796
2021-12-10,4.9611096695867225,0.92,1141055.2240049462
2021-12-11,4.932294759397321,0.92,1134427.794661384
2021-12-12,4.906827269399784,0.92,1128570.2719619505
2021-12-13,4.884867117538277,0.92,1123519.4370338037
2021-12-14,4.866574221756961,0.92,1119312.071004101
2021-12-15,4.8521085,0.92,1115984.955
2021-12-16,4.839726519099771,0.92,1113137.0993929473
2021-12-17,4.827585684136787,0.92,1110344.7073514613
2021-12-18,4.815697170427422,0.92,1107610.349198307
2021-12-19,4.804072153288042,0.92,1104936.59525625
2021-12-20,4.792721808035024,0.92,1102326.0158480557
2021-12-21,4.781657309984737,0.92,1099781.1812964894
2021-12-22,4.770889834453548,0.92,1097304.661924316
2021-12-23,4.760430556757833,0.92,1094899.0280543016
2021-12-24,4.750290652213962,0.92,1092566.850009211
2021-12-25,4.740481296138303,0.92,1090310.6981118098
2021-12-26,4.73101366384723,0.92,1088133.142684863
2021-12-27,4.721898930657114,0.92,1086036.7540511363
2021-12-28,4.713148271884325,0.92,1084024.1025333947
2021-12-29,4.704772862845234,0.92,1082097.7584544038
2021-12-30,4.696783878856211,0.92,1080260.2921369288
2021-12-31,4.6891924952336295,0.92,1078514.2739037347
2022-01-01,4.682009887293858,0.9,1053452.224641118
2022-01-02,4.67524723035327,0.9,1051930.6268294859
2022-01-03,4.668915699728235,0.9,1050506.0324388528
2022-01-04,4.663026470735123,0.9,1049180.9559154029
2022-01-05,4.657590718690307,0.9,1047957.9117053192
2022-01-06,4.652619618910157,0.9,1046839.4142547854
2022-01-07,4.648124346711045,0.9,1045827.9780099851
2022-01-08,4.644116077409341,0.9,1044926.1174171017
2022-01-09,4.6406059863214155,0.9,1044136.3469223186
2022-01-10,4.63760524876364,0.9,1043461.1809718191
2022-01-11,4.635125040052385,0.9,1042903.1340117867
2022-01-12,4.633176535504023,0.9,1042464.7204884053
2022-01-13,4.631770910434925,0.9,1042148.4548478582
2022-01-14,4.6309193401614595,0.9,1041956.8515363284
2022-01-15,4.630633,0.9,1041892.4250000002
2022-01-16,4.632294058209152,0.9,1042266.1630970592
2022-01-17,4.6372015654153085,0.9,1043370.3522184445
2022-01-18,4.645242020486526,0.9,1045179.4546094683
2022-01-19,4.656301922290861,0.9,1047667.9325154435
2022-01-20,4.670267769696367,0.9,1050810.2481816825
2022-01-21,4.6870260615711,0.9,1054580.8638534974
2022-01-22,4.706463296783116,0.9,1058954.241776201
2022-01-23,4.728465974200469,0.9,1063904.8441951056
2022-01-24,4.752920592691215,0.9,1069407.1333555232
2022-01-25,4.779713651123409,0.9,1075435.571502767
2022-01-26,4.808731648365106,0.9,1081964.6208821489
2022-01-27,4.839861083284363,0.9,1088968.743738982
2022-01-28,4.872988454749234,0.9,1096422.4023185777
2022-01-29,4.908000261627775,0.9,1104300.0588662494
2022-01-30,4.94478300278804,0.9,1112576.1756273091
2022-01-31,4.983223177098086,0.9,1121225.2148470692
2022-02-01,5.0232072834259665,0.9,1130221.6387708427
2022-02-02,5.064621820639739,0.9,1139539.9096439413
2022-02-03,5.107353287607456,0.9,1149154.4897116777
2022-02-04,5.151288183197175,0.9,1159039.8412193644
2022-02-05,5.196313006276951,0.9,1169170.4264123142
2022-02-06,5.24231425571484,0.9,1179520.707535839
2022-02-07,5.289178430378895,0.9,1190065.1468352515
2022-02-08,5.336792029137173,0.9,1200778.2065558638
2022-02-09,5.3850415508577285,0.9,1211634.348942989
2022-02-10,5.433813494408618,0.9,1222608.0362419393
2022-02-11,5.482994358657896,0.9,1233673.7306980265
2022-02-12,5.532470642473617,0.9,1244805.8945565638
2022-02-13,5.582128844723839,0.9,1255978.990062864
2022-02-14,5.631855464276614,0.9,1267167.4794622383
2022-02-15,5.681537,0.9,1278345.825
2022-02-16,5.7349035101865935,0.9,1290353.2897919836
