date,et0_mm_day,kc,water_m3_day
1974-09-20,4.358714498620596,0.83,289418.64270840754
1974-09-21,4.376973925036507,0.83,290631.0686224241
1974-09-22,4.396210574272194,0.83,291908.3821316736
1974-09-23,4.416391335151593,0.83,293248.38465406577
1974-09-24,4.437483096498637,0.83,294648.87760750944
1974-09-25,4.45945274713726,0.83,296107.662409914
1974-09-26,4.482267175891397,0.83,297622.5404791887
1974-09-27,4.505893271584981,0.83,299191.31323324266
1974-09-28,4.530297923041946,0.83,300811.78208998515
1974-09-29,4.555448019086228,0.83,302481.7484673255
1974-09-30,4.58131044854176,0.83,304199.0137831729
1974-10-01,4.607852100232477,0.88,324392.78785636637
1974-10-02,4.635039862982312,0.88,326306.80635395483
1974-10-03,4.6628406256152,0.88,328263.98004331003
1974-10-04,4.6912212769550745,0.88,330261.9778976373
1974-10-05,4.72014870582587,0.88,332298.4688901413
1974-10-06,4.74958980105152,0.88,334371.12199402694
1974-10-07,4.779511451455961,0.88,336477.6061824997
1974-10-08,4.809880545863124,0.88,338615.59042876394
1974-10-09,4.840663973096945,0.88,340782.7437060249
1974-10-10,4.871828621981359,0.88,342976.73498748767
1974-10-11,4.903341381340298,0.88,345195.233246357
1974-10-12,4.935169139997698,0.88,347435.90745583794
1974-10-13,4.967278786777492,0.88,349696.4265891355
1974-10-14,4.999637210503614,0.88,351974.45961945446
1974-10-15,5.0322113,0.88,354267.67552
1974-10-16,5.067305127975123,0.88,356738.28100944863
1974-10-17,5.10698551005347,0.88,359531.7799077642
1974-10-18,5.150863449432984,0.88,362620.7868400821
1974-10-19,5.198549949311616,0.88,365977.9164315378
1974-10-20,5.249656012887312,0.88,369575.7833072668
1974-10-21,5.30379264335802,0.88,373387.0020924046
1974-10-22,5.3605708439216855,0.88,377384.1874120867
1974-10-23,5.419601617776256,0.88,381539.9538914485
1974-10-24,5.480495968119681,0.88,385826.91615562554
1974-10-25,5.542864898149905,0.88,390217.6888297533
1974-10-26,5.606319411064876,0.88,394684.88653896726
1974-10-27,5.670470510062543,0.88,399201.12390840304
1974-10-28,5.734929198340852,0.88,403739.015563196
1974-10-29,5.7993064790977495,0.88,408271.1761284816
1974-10-30,5.863213355531182,0.88,412770.22022939526
1974-10-31,5.9262608308391,0.88,417208.76249107264
1974-11-01,5.988059908219448,0.92,440721.20924495143
1974-11-02,6.048221590870173,0.92,445149.10908804473
1974-11-03,6.106356881989224,0.92,449427.8665144069
1974-11-04,6.1620767847745475,0.92,453528.8513594068
1974-11-05,6.214992302424091,0.92,457423.4334584131
1974-11-06,6.264714438135802,0.92,461082.982646795
1974-11-07,6.310854195107626,0.92,464478.86875992134
1974-11-08,6.353022576537512,0.92,467582.46163316094
1974-11-09,6.390830585623406,0.92,470365.13110188267
1974-11-10,6.423889225563257,0.92,472798.24700145575
1974-11-11,6.451809499555011,0.92,474853.17916724883
1974-11-12,6.474202410796614,0.92,476501.29743463075
1974-11-13,6.490678962486016,0.92,477713.9716389708
1974-11-14,6.500850157821162,0.92,478462.5716156376
1974-11-15,6.504327,0.92,478718.4672
1974-11-16,6.5034048642962965,0.92,478650.5980122075
1974-11-17,6.500722287703703,0.92,478453.1603749926
1974-11-18,6.496405016,0.92,478135.4091776
1974-11-19,6.490578794962963,0.92,477706.5993092741
1974-11-20,6.48336937037037,0.92,477175.98565925926
1974-11-21,6.474902488000001,0.92,476552.82311680005
1974-11-22,6.465303893629629,0.92,475846.3665711407
1974-11-23,6.454699333037037,0.92,475065.87091152597
1974-11-24,6.443214552,0.92,474220.5910272
1974-11-25,6.430975296296296,0.92,473319.78180740745
1974-11-26,6.418107311703704,0.92,472372.6981413926
1974-11-27,6.404736344,0.92,471388.59491840005
1974-11-28,6.390988138962963,0.92,470376.7270276741
1974-11-29,6.37698844237037,0.92,469346.3493584593
1974-11-30,6.362862999999999,0.92,468306.71679999994
1974-12-01,6.34873755762963,0.92,467267.0842415408
1974-12-02,6.334737861037037,0.92,466236.70657232596
1974-12-03,6.320989655999999,0.92,465224.8386816
1974-12-04,6.307618688296296,0.92,464240.73545860744
1974-12-05,6.294750703703704,0.92,463293.65179259266
1974-12-06,6.282511448,0.92,462392.84257280006
1974-12-07,6.271026666962962,0.92,461547.56268847396
1974-12-08,6.26042210637037,0.92,460767.0670288593
1974-12-09,6.250823512,0.92,460060.6104832001
1974-12-10,6.242356629629629,0.92,459437.4479407407
1974-12-11,6.235147205037038,0.92,458906.83429072594
1974-12-12,6.229320984,0.92,458478.02442240005
1974-12-13,6.225003712296296,0.92,458160.27322500735
1974-12-14,6.222321135703703,0.92,457962.8355877926
1974-12-15,6.221399,0.92,457894.96640000003
1974-12-16,6.221935823335838,0.92,457934.47659751767
1974-12-17,6.22351833905605,0.92,458050.9497545253
1974-12-18,6.226104615729681,0.92,458241.29971770453
1974-12-19,6.229652721925773,0.92,458502.4403337369
1974-12-20,6.234120726213372,0.92,458831.2854493042
1974-12-21,6.239466697161524,0.92,459224.7489110882
1974-12-22,6.245648703339272,0.92,459679.7445657705
1974-12-23,6.252624813315661,0.92,460193.1862600327
1974-12-24,6.260353095659735,0.92,460761.9878405565
1974-12-25,6.268791618940539,0.92,461383.06315402366
1974-12-26,6.2778984517271175,0.92,462053.3260471159
1974-12-27,6.287631662588516,0.92,462769.6903665148
1974-12-28,6.297949320093777,0.92,463529.069958902
1974-12-29,6.308809492811948,0.92,464328.3786709594
1974-12-30,6.32017024931207,0.92,465164.53034936835
1974-12-31,6.33198965816319,0.92,466034.43884081085
1975-01-01,6.344225787934352,0.9,456784.2567312733
1975-01-02,6.356836707194602,0.9,457692.2429180114
1975-01-03,6.369780484512982,0.9,458624.1948849347
1975-01-04,6.383015188458537,0.9,459577.0935690147
1975-01-05,6.396498887600314,0.9,460547.9199072227
1975-01-06,6.410189650507355,0.9,461533.6548365295
1975-01-07,6.424045545748706,0.9,462531.2792939069
1975-01-08,6.438024641893411,0.9,463537.7742163256
1975-01-09,6.452085007510514,0.9,464550.120540757
1975-01-10,6.46618471116906,0.9,465565.29920417233
1975-01-11,6.480281821438094,0.9,466580.2911435428
1975-01-12,6.494334406886661,0.9,467592.07729583955
1975-01-13,6.508300536083804,0.9,468597.6385980339
1975-01-14,6.522138277598569,0.9,469593.955987097
1975-01-15,6.5358057,0.9,470578.0104
1975-01-16,6.5495232464619075,0.9,471565.6737452574
1975-01-17,6.563549184088438,0.9,472575.5412543675
1975-01-18,6.577898317344134,0.9,473608.67884877766
1975-01-19,6.592585450693543,0.9,474666.15244993503
1975-01-20,6.6076253886012095,0.9,475749.0279792871
1975-01-21,6.623032935531681,0.9,476858.37135828106
1975-01-22,6.6388228959495,0.9,477995.248508364
1975-01-23,6.655010074319213,0.9,479160.7253509834
1975-01-24,6.671609275105367,0.9,480355.86780758644
1975-01-25,6.688635302772505,0.9,481581.7417996204
1975-01-26,6.706102961785175,0.9,482839.41324853257
1975-01-27,6.72402705660792,0.9,484129.9480757702
1975-01-28,6.742422391705287,0.9,485454.4122027807
1975-01-29,6.761303771541822,0.9,486813.87155101117
1975-01-30,6.780686000582069,0.9,488209.392041909
1975-01-31,6.800583883290574,0.9,489642.0395969213
1975-02-01,6.821012224131882,0.9,491112.8801374955
1975-02-02,6.841985827570538,0.9,492622.9795850787
1975-02-03,6.863519498071089,0.9,494173.4038611185
1975-02-04,6.88562804009808,0.9,495765.21888706175
1975-02-05,6.908326258116055,0.9,497399.490584356
1975-02-06,6.931628956589561,0.9,499077.28487444844
1975-02-07,6.955550939983145,0.9,500799.6676787865
1975-02-08,6.98010701276135,0.9,502567.7049188172
1975-02-09,7.00531197938872,0.9,504382.46251598786
1975-02-10,7.031180644329805,0.9,506245.0063917459
1975-02-11,7.057727812049146,0.9,508156.4024675385
1975-02-12,7.08496828701129,0.9,510117.7166648129
1975-02-13,7.112916873680785,0.9,512130.0149050165
1975-02-14,7.141588376522172,0.9,514194.3631095964
1975-02-15,7.1709976,0.9,516311.82719999994
1975-02-16,7.20357446975286,0.9,518657.361822206
1975-02-17,7.241448159234484,0.9,521384.26746488287
1975-02-18,7.2841823446321285,0.9,524461.1288135132
1975-02-19,7.331340702133046,0.9,527856.5305535793
1975-02-20,7.382486907924493,0.9,531539.0573705635
1975-02-21,7.437184638193724,0.9,535477.2939499482
1975-02-22,7.494997569127994,0.9,539639.8249772155
1975-02-23,7.555489376914558,0.9,543995.2351378482
1975-02-24,7.61822373774067,0.9,548512.1091173282
1975-02-25,7.682764327793584,0.9,553159.0316011381
1975-02-26,7.748674823260559,0.9,557904.5872747601
1975-02-27,7.815518900328845,0.9,562717.3608236769
1975-02-28,7.882860235185701,0.9,567565.9369333705
1975-03-01,7.9502625040183785,0.85,540617.8502732497
1975-03-02,8.017289383014134,0.85,545175.6780449612
1975-03-03,8.083504548360223,0.85,549678.309288495
1975-03-04,8.148471676243899,0.85,554096.0739845851
1975-03-05,8.211754442852417,0.85,558399.3021139643
1975-03-06,8.272916524373032,0.85,562558.3236573661
1975-03-07,8.331521596993,0.85,566543.468595524
1975-03-08,8.387133336899575,0.85,570325.0669091712
1975-03-09,8.439315420280012,0.85,573873.4485790408
1975-03-10,8.487631523321564,0.85,577158.9435858664
1975-03-11,8.531645322211489,0.85,580151.8819103813
1975-03-12,8.570920493137038,0.85,582822.5935333186
1975-03-13,8.605020712285471,0.85,585141.408435412
1975-03-14,8.63350965584404,0.85,587078.6565973948
1975-03-15,8.655951,0.85,588604.668
1975-03-16,8.675100107509863,0.85,589906.8073106706
1975-03-17,8.693986709852188,0.85,591191.0962699488
1975-03-18,8.7125860362973,0.85,592455.8504682163
1975-03-19,8.730873316115517,0.85,593699.3854958551
1975-03-20,8.748823778577165,0.85,594920.0169432472
1975-03-21,8.766412652952562,0.85,596116.0604007741
1975-03-22,8.783615168512034,0.85,597285.8314588183
1975-03-23,8.800406554525905,0.85,598427.6457077615
1975-03-24,8.816762040264495,0.85,599539.8187379856
1975-03-25,8.832656854998124,0.85,600620.6661398724
1975-03-26,8.84806622799712,0.85,601668.5035038041
1975-03-27,8.862965388531798,0.85,602681.6464201622
1975-03-28,8.877329565872488,0.85,603658.4104793292
1975-03-29,8.891133989289509,0.85,604597.1112716866
1975-03-30,8.904353888053183,0.85,605496.0643876165
1975-03-31,8.916964491433836,0.85,606353.5854175008
1975-04-01,8.928941028701786,0.8,571452.2258369143
1975-04-02,8.940258729127356,0.8,572176.5586641508
1975-04-03,8.95089282198087,0.8,572857.1406067759
1975-04-04,8.96081853653265,0.8,573492.3863380896
1975-04-05,8.970011102053018,0.8,574080.7105313932
1975-04-06,8.978445747812298,0.8,574620.5278599871
1975-04-07,8.98609770308081,0.8,575110.2529971718
1975-04-08,8.992942197128878,0.8,575548.3006162482
1975-04-09,8.998954459226825,0.8,575933.0853905168
1975-04-10,9.00410971864497,0.8,576263.0219932782
1975-04-11,9.00838320465364,0.8,576536.525097833
1975-04-12,9.011750146523157,0.8,576752.0093774821
1975-04-13,9.01418577352384,0.8,576907.8895055257
1975-04-14,9.015665314926014,0.8,577002.5801552649
1975-04-15,9.016164,0.8,577034.496
1975-04-16,9.012162712044484,0.8,576778.4135708471
1975-04-17,9.000416855650727,0.8,576026.6787616465
1975-04-18,8.981313442027917,0.8,574804.0602897867
1975-04-19,8.955239482385238,0.8,573135.3268726552
1975-04-20,8.922581987931885,0.8,571045.2472276406
1975-04-21,8.883727969877036,0.8,568558.5900721303
1975-04-22,8.839064439429883,0.8,565700.1241235125
1975-04-23,8.788978407799615,0.8,562494.6180991754
1975-04-24,8.733856886195415,0.8,558966.8407165066
1975-04-25,8.67408688582647,0.8,555141.5606928942
1975-04-26,8.610055417901973,0.8,551043.5467457263
1975-04-27,8.542149493631108,0.8,546697.5675923909
1975-04-28,8.47075612422306,0.8,542128.3919502759
1975-04-29,8.396262320887018,0.8,537360.7885367692
1975-04-30,8.319055094832171,0.8,532419.5260692589
1975-05-01,8.239521457267704,0.75,494371.28743606224
1975-05-02,8.158048419402805,0.75,489482.9051641683
1975-05-03,8.075022992446662,0.75,484501.37954679976
1975-05-04,7.99083218760846,0.75,479449.9312565075
1975-05-05,7.905863016097388,0.75,474351.7809658433
1975-05-06,7.820502489122633,0.75,469230.1493473581
1975-05-07,7.735137617893383,0.75,464108.25707360293
1975-05-08,7.650155413618824,0.75,459009.3248171294
1975-05-09,7.565942887508143,0.75,453956.5732504886
1975-05-10,7.482887050770529,0.75,448973.2230462317
1975-05-11,7.401374914615168,0.75,444082.4948769101
1975-05-12,7.321793490251247,0.75,439307.60941507487
1975-05-13,7.244529788887953,0.75,434671.7873332772
1975-05-14,7.169970821734476,0.75,430198.24930406857
1975-05-15,7.0985036,0.75,425910.216
1975-05-16,7.027389599265278,0.75,421643.37595591665
1975-05-17,6.953777785479088,0.75,417226.66712874523
1975-05-18,6.877886405402654,0.75,412673.18432415917
1975-05-19,6.799933705797202,0.75,407996.02234783216
1975-05-20,6.720137933423961,0.75,403208.27600543766
1975-05-21,6.63871733504415,0.75,398323.0401026491
1975-05-22,6.555890157419002,0.75,393353.40944514016
1975-05-23,6.471874647309739,0.75,388312.47883858427
1975-05-24,6.386889051477585,0.75,383213.3430886551
1975-05-25,6.301151616683769,0.75,378069.09700102615
1975-05-26,6.214880589689514,0.75,372892.83538137085
1975-05-27,6.128294217256047,0.75,367697.65303536283
1975-05-28,6.0416107461445945,0.75,362496.6447686757
1975-05-29,5.955048423116381,0.75,357302.90538698283
1975-05-30,5.868825494932633,0.75,352129.52969595796
1975-05-31,5.783160208354574,0.75,346989.61250127445
1975-06-01,5.6982708101434305,0.75,341896.2486086058
1975-06-02,5.614375547060431,0.75,336862.5328236259
1975-06-03,5.531692665866798,0.75,331901.5599520078
1975-06-04,5.450440413323758,0.75,327026.42479942547
1975-06-05,5.370837036192537,0.75,322250.2221715522
1975-06-06,5.29310078123436,0.75,317586.0468740616
1975-06-07,5.2174498952104535,0.75,313046.9937126272
1975-06-08,5.144102624882041,0.75,308646.1574929225
1975-06-09,5.073277217010353,0.75,304396.63302062114
1975-06-10,5.00519191835661,0.75,300311.5151013966
1975-06-11,4.94006497568204,0.75,296403.8985409224
1975-06-12,4.878114635747869,0.75,292686.87814487214
1975-06-13,4.819559145315321,0.75,289173.5487189192
1975-06-14,4.764616751145623,0.75,285877.0050687374
1975-06-15,4.7135057,0.75,282810.342
1975-06-16,4.66453712543821,0.75,279872.2275262926
1975-06-17,4.615914902012167,0.75,276954.89412073005
1975-06-18,4.567696387971332,0.75,274061.78327827994
1975-06-19,4.51993894156516,0.75,271196.3364939096
1975-06-20,4.472699921043112,0.75,268361.99526258674
1975-06-21,4.426036684654648,0.75,265562.2010792789
1975-06-22,4.380006590649225,0.75,262800.3954389535
1975-06-23,4.334666997276305,0.75,260080.01983657829
1975-06-24,4.2900752627853445,0.75,257404.5157671207
1975-06-25,4.246288745425803,0.75,254777.32472554815
1975-06-26,4.2033648034471405,0.75,252201.88820682841
1975-06-27,4.161360795098815,0.75,249681.64770592892
1975-06-28,4.120334078630287,0.75,247220.04471781725
1975-06-29,4.0803420122910135,0.75,244820.5207374608
1975-06-30,4.041441954330455,0.75,242486.51725982735
1975-07-01,4.00369126299807,0.78,249830.33481107958
1975-07-02,3.967147296543319,0.78,247549.99130430308
1975-07-03,3.9318674132156586,0.78,245348.52658465708
1975-07-04,3.8979089712645494,0.78,243229.5198069079
1975-07-05,3.8653293289394504,0.78,241196.55012582173
1975-07-06,3.8341858444898205,0.78,239253.1966961648
1975-07-07,3.8045358761651182,0.78,237403.03867270338
1975-07-08,3.776436782214804,0.78,235649.65521020378
1975-07-09,3.7499459208883343,0.78,233996.62546343208
1975-07-10,3.725120650435171,0.78,232447.5285871547
1975-07-11,3.702018329104772,0.78,231005.94373613776
1975-07-12,3.680696315146596,0.78,229675.45006514763
1975-07-13,3.6612119668101033,0.78,228459.62672895045
1975-07-14,3.6436226423447513,0.78,227362.0528823125
1975-07-15,3.6279857,0.78,226386.30768000003
1975-07-16,3.613407942941955,0.78,225476.65563957798
1975-07-17,3.598973081045973,0.78,224575.9202572687
1975-07-18,3.5847038326253893,0.78,223685.5191558243
1975-07-19,3.570622915993537,0.78,222806.86995799674
1975-07-20,3.556753049463753,0.78,221941.3902865382
1975-07-21,3.5431169513493708,0.78,221090.49776420076
1975-07-22,3.5297373399637264,0.78,220255.61001373656
1975-07-23,3.5166369336201533,0.78,219438.14465789756
1975-07-24,3.5038384506319873,0.78,218639.51931943602
1975-07-25,3.491364609312562,0.78,217861.1516211039
1975-07-26,3.479238127975215,0.78,217104.45918565342
1975-07-27,3.4674817249332786,0.78,216370.8596358366
1975-07-28,3.456118118500088,0.78,215661.77059440548
1975-07-29,3.4451700269889787,0.78,214978.60968411228
1975-07-30,3.434660168713285,0.78,214322.794527709
1975-07-31,3.4246112619863434,0.78,213695.74274794784
1975-08-01,3.4150460251214865,0.8,218562.94560777512
1975-08-02,3.4059871764320495,0.8,217983.1792916512
1975-08-03,3.397457434231369,0.8,217437.27579080765
1975-08-04,3.3894795168327785,0.8,216926.68907729784
1975-08-05,3.382076142549612,0.8,216452.8731231752
1975-08-06,3.3752700296952063,0.8,216017.28190049322
1975-08-07,3.3690838965828953,0.8,215621.36938130533
1975-08-08,3.363540461526014,0.8,215266.5895376649
1975-08-09,3.358662442837897,0.8,214954.3963416254
1975-08-10,3.3544725588318793,0.8,214686.2437652403
1975-08-11,3.350993527821296,0.8,214463.58578056295
1975-08-12,3.3482480681194806,0.8,214287.8763596468
1975-08-13,3.3462588980397703,0.8,214160.56947454534
1975-08-14,3.3450487358954986,0.8,214083.11909731192
1975-08-15,3.3446403,0.8,214056.9792
1975-08-16,3.346084551271585,0.8,214149.41128138144
1975-08-17,3.35033449043882,0.8,214421.40738808448
1975-08-18,3.357265895530427,0.8,214865.01731394735
1975-08-19,3.366754544575128,0.8,215472.2908528082
1975-08-20,3.378676215601644,0.8,216235.2777985052
1975-08-21,3.3929066866386965,0.8,217146.0279448766
1975-08-22,3.409321735715008,0.8,218196.5910857605
1975-08-23,3.4277971408592984,0.8,219379.01701499513
1975-08-24,3.448208680100291,0.8,220685.35552641863
1975-08-25,3.470432131466706,0.8,222107.65641386923
1975-08-26,3.494343272987266,0.8,223637.969471185
1975-08-27,3.5198178826906914,0.8,225268.34449220428
1975-08-28,3.546731738605705,0.8,226990.8312707651
1975-08-29,3.574960618761027,0.8,228797.47960070573
1975-08-30,3.6043803011853806,0.8,230680.3392758644
1975-08-31,3.6348665639074857,0.8,232631.4600900791
1975-09-01,3.6662951849560654,0.83,243442.00028108273
1975-09-02,3.69854194235984,0.83,245583.1849726934
1975-09-03,3.7314826141475312,0.83,247770.44557939607
1975-09-04,3.7649929783478613,0.83,249995.53376229797
1975-09-05,3.798948812989552,0.83,252250.20118250622
1975-09-06,3.8332258961013235,0.83,254526.19950112788
1975-09-07,3.867700005711899,0.83,256815.28037927012
1975-09-08,3.9022469198499983,0.83,259109.1954780399
1975-09-09,3.9367424165443445,0.83,261399.69645854444
1975-09-10,3.971062273823659,0.83,263678.53498189093
1975-09-11,4.005082269716661,0.83,265937.4627091863
1975-09-12,4.0386781822520765,0.83,268168.23130153783
1975-09-13,4.071725789458623,0.83,270362.5924200525
1975-09-14,4.104100869365024,0.83,272512.29772583756
1975-09-15,4.1356792,0.83,274609.09888
1975-09-16,4.167603860051001,0.83,276728.89630738646
1975-09-17,4.201032199359014,0.83,278948.5380374385
1975-09-18,4.2358614026830725,0.83,281261.19713815604
1975-09-19,4.2719886547822075,0.83,283660.04667753854
1975-09-20,4.309311140415451,0.83,286138.2597235859
1975-09-21,4.347726044341835,0.83,288689.0093442978
1975-09-22,4.38713055132039,0.83,291305.4686076739
1975-09-23,4.42742184611015,0.83,293980.8105817139
1975-09-24,4.468497113470146,0.83,296708.20833441766
1975-09-25,4.510253538159409,0.83,299480.8349337848
1975-09-26,4.552588304936973,0.83,302291.863447815
1975-09-27,4.595398598561867,0.83,305134.46694450796
1975-09-28,4.638581603793126,0.83,308001.81849186355
1975-09-29,4.682034505389779,0.83,310887.0911578813
1975-09-30,4.72565448811086,0.83,313783.45801056107
1975-10-01,4.7693387367154,0.88,335761.44706476416
1975-10-02,4.81298443596243,0.88,338834.10429175507
1975-10-03,4.8564887706109845,0.88,341896.8094510133
1975-10-04,4.899748925420091,0.88,344942.32434957445
1975-10-05,4.942662085148786,0.88,347963.4107944745
1975-10-06,4.985125434556099,0.88,350952.83059274935
1975-10-07,5.027036158401062,0.88,353903.3455514348
1975-10-08,5.068291441442708,0.88,356807.7174775666
1975-10-09,5.108788468440066,0.88,359658.7081781806
1975-10-10,5.148424424152172,0.88,362449.07946031296
1975-10-11,5.187096493338054,0.88,365171.59313099907
1975-10-12,5.2247018607567455,0.88,367819.0109972749
1975-10-13,5.261137711167281,0.88,370384.0948661766
1975-10-14,5.296301229328687,0.88,372859.6065447396
1975-10-15,5.3300896,0.88,375238.30783999996
1975-10-16,5.363720003413337,0.88,377605.88824029895
1975-10-17,5.398382176771941,0.88,380046.1052447446
1975-10-18,5.4339321402915255,0.88,382548.8226765234
1975-10-19,5.4702259141878065,0.88,385103.9043588216
1975-10-20,5.507119518676497,0.88,387701.21411482536
1975-10-21,5.544468973973314,0.88,390330.61576772126
1975-10-22,5.5821303002939695,0.88,392981.9731406955
1975-10-23,5.6199595178541815,0.88,395645.1500569344
1975-10-24,5.657812646869663,0.88,398310.01033962425
1975-10-25,5.695545707556127,0.88,400966.4178119513
1975-10-26,5.73301472012929,0.88,403604.23629710206
1975-10-27,5.770075704804869,0.88,406213.32961826277
1975-10-28,5.806584681798573,0.88,408783.5615986196
1975-10-29,5.842397671326123,0.88,411304.79606135905
1975-10-30,5.877370693603229,0.88,413766.8968296674
1975-10-31,5.911359768845608,0.88,416159.72772673075
1975-11-01,5.944220917268974,0.92,437494.6595109965
1975-11-02,5.9758101590890425,0.92,439819.6277089536
1975-11-03,6.005983514521527,0.92,442040.38666878437
1975-11-04,6.034597003782144,0.92,444146.33947836584
1975-11-05,6.061506647086606,0.92,446126.88922557427
1975-11-06,6.086568464650628,0.92,447971.43899828626
1975-11-07,6.109638476689927,0.92,449669.3918843786
1975-11-08,6.130572703420215,0.92,451210.1509717279
1975-11-09,6.1492271650572095,0.92,452583.11934821063
1975-11-10,6.165457881816623,0.92,453777.7001017035
1975-11-11,6.17912087391417,0.92,454783.2963200829
1975-11-12,6.190072161565567,0.92,455589.3110912257
1975-11-13,6.198167764986528,0.92,456185.1475030085
1975-11-14,6.203263704392767,0.92,456560.2086433077
1975-11-15,6.205216,0.92,456703.8976
1975-11-16,6.205532417530486,0.92,456727.18593024375
1975-11-17,6.205818169185028,0.92,456748.21725201805
1975-11-18,6.206075444897152,0.92,456767.1527444304
1975-11-19,6.206306434600387,0.92,456784.15358658857
1975-11-20,6.20651332822826,0.92,456799.38095759996
1975-11-21,6.206698315714298,0.92,456812.9960365723
1975-11-22,6.206863586992028,0.92,456825.16000261327
1975-11-23,6.207011331994978,0.92,456836.0340348304
1975-11-24,6.207143740656675,0.92,456845.7793123313
1975-11-25,6.207263002910647,0.92,456854.55701422365
1975-11-26,6.207371308690422,0.92,456862.528319615
1975-11-27,6.2074708479295255,0.92,456869.8544076131
1975-11-28,6.207563810561488,0.92,456876.6964573255
1975-11-29,6.207652386519832,0.92,456883.2156478596
1975-11-30,6.207738765738091,0.92,456889.5731583235
1975-12-01,6.207825138149786,0.92,456895.9301678243
1975-12-02,6.207913693688449,0.92,456902.4478554699
1975-12-03,6.208006622287607,0.92,456909.28740036784
1975-12-04,6.208106113880785,0.92,456916.60998162575
1975-12-05,6.208214358401512,0.92,456924.57677835133
1975-12-06,6.208333545783316,0.92,456933.3489696521
1975-12-07,6.208465865959723,0.92,456943.08773463557
1975-12-08,6.2086135088642616,0.92,456953.9542524097
1975-12-09,6.208778664430458,0.92,456966.10970208165
1975-12-10,6.208963522591841,0.92,456979.7152627595
1975-12-11,6.209170273281936,0.92,456994.93211355055
1975-12-12,6.209401106434273,0.92,457011.92143356253
1975-12-13,6.2096582119823776,0.92,457030.84440190304
1975-12-14,6.209943779859777,0.92,457051.8621976796
1975-12-15,6.21026,0.92,457075.136
1975-12-16,6.212297019056502,0.92,457225.06060255854
1975-12-17,6.217624683754626,0.92,457617.17672434053
1975-12-18,6.2260647341357265,0.92,458238.36443238944
1975-12-19,6.237438910241161,0.92,459075.5037937495
1975-12-20,6.251568952112284,0.92,460115.4748754641
1975-12-21,6.26827659979045,0.92,461345.1577445772
1975-12-22,6.28738359331702,0.92,462751.43246813264
1975-12-23,6.308711672733344,0.92,464321.1791131742
1975-12-24,6.332082578080781,0.92,466041.27774674556
1975-12-25,6.3573180494006865,0.92,467898.6084358905
1975-12-26,6.384239826734415,0.92,469880.05124765297
1975-12-27,6.412669650123323,0.92,471972.48624907667
1975-12-28,6.442429259608768,0.92,474162.7935072054
1975-12-29,6.473340395232104,0.92,476437.8530890829
1975-12-30,6.505224797034687,0.92,478784.545061753
1975-12-31,6.537904205057873,0.92,481189.7494922595
1976-01-01,6.571200359343018,0.9,473126.42587269726
1976-01-02,6.604934999931477,0.9,475555.3199950663
1976-01-03,6.638929866864608,0.9,478002.9504142518
1976-01-04,6.673006700183764,0.9,480456.48241323105
1976-01-05,6.706987239930304,0.9,482903.08127498184
1976-01-06,6.740693226145581,0.9,485329.91228248185
1976-01-07,6.773946398870951,0.9,487724.1407187085
1976-01-08,6.806568498147772,0.9,490072.93186663964
1976-01-09,6.838381264017398,0.9,492363.4510092527
1976-01-10,6.8692064365211865,0.9,494582.8634295254
1976-01-11,6.898865755700491,0.9,496718.3344104354
1976-01-12,6.927180961596669,0.9,498757.02923496015
1976-01-13,6.953973794251076,0.9,500686.1131860775
1976-01-14,6.979065993705067,0.9,502492.7515467648
1976-01-15,7.0022793,0.9,504164.1096
1976-01-16,7.024128309881684,0.9,505737.2383114813
1976-01-17,7.04528415339501,0.9,507260.4590444407
1976-01-18,7.06580337052996,0.9,508737.84267815715
1976-01-19,7.08574250127651,0.9,510173.46009190875
1976-01-20,7.105158085624639,0.9,511571.382164974
1976-01-21,7.124106663564326,0.9,512935.6797766316
1976-01-22,7.14264477508555,0.9,514270.42380615964
1976-01-23,7.1608289601782875,0.9,515579.68513283663
1976-01-24,7.178715758832521,0.9,516867.5346359415
1976-01-25,7.196361711038224,0.9,518138.0431947522
1976-01-26,7.213823356785379,0.9,519395.2816885472
1976-01-27,7.231157236063963,0.9,520643.3209966053
1976-01-28,7.248419888863952,0.9,521886.2319982045
1976-01-29,7.26566785517533,0.9,523128.0855726238
1976-01-30,7.282957674988071,0.9,524372.9525991412
1976-01-31,7.300345888292156,0.9,525624.9039570353
1976-02-01,7.317889035077563,0.9,526888.0105255845
1976-02-02,7.335643655334269,0.9,528166.3431840674
1976-02-03,7.353666289052255,0.9,529463.9728117624
1976-02-04,7.372013476221496,0.9,530784.9702879478
1976-02-05,7.390741756831974,0.9,532133.4064919022
1976-02-06,7.409907670873667,0.9,533513.352302904
1976-02-07,7.429567758336553,0.9,534928.8786002317
1976-02-08,7.44977855921061,0.9,536384.0562631639
1976-02-09,7.4705966134858155,0.9,537882.9561709788
1976-02-10,7.4920784611521505,0.9,539429.649202955
1976-02-11,7.514280642199592,0.9,541028.2062383705
1976-02-12,7.53725969661812,0.9,542682.6981565047
1976-02-13,7.561072164397711,0.9,544397.1958366352
1976-02-14,7.585774585528345,0.9,546175.7701580408
1976-02-15,7.6114235,0.9,548022.492
1976-02-16,7.6396958675003335,0.9,550058.1024600241
1976-02-17,7.671987936345557,0.9,552383.1314168802
1976-02-18,7.707935179468473,0.9,554971.33292173
1976-02-19,7.7471730698018835,0.9,557796.4610257356
1976-02-20,7.789337080278596,0.9,560832.2697800589
